12399,0,-1
12400,0,-1
12401,0,-1
12402,0,-1
12403,0,-1
12404,0,-1
12405,0,-1
12406,0,-1
12407,0,-1
12408,0,-1
12409,0,-1
12410,0,-1
12411,0,-1
12412,0,-1
12413,0,-1
12414,0,-1
12415,0,-1
12416,0,-1
12417,0,-1
12418,0,-1
12419,0,-1
12420,0,-1
12421,0,-1
12422,0,-1
12423,0,-1
12424,0,-1
12425,0,-1
12426,0,-1
12427,0,-1
12428,0,-1
12429,0,-1
12430,0,-1
12431,0,-1
12432,0,-1
12433,0,-1
12434,0,-1
12435,0,-1
12436,0,-1
12437,0,-1
12438,0,-1
12439,0,-1
12440,0,-1
12441,0,-1
12442,0,-1
12443,0,-1
12444,0,-1
12445,0,-1
12446,0,-1
12447,0,-1
12448,0,-1
12449,0,-1
12450,0,-1
12451,0,-1
12452,0,-1
12453,0,-1
12454,0,-1
12455,0,-1
12456,0,-1
12457,0,-1
12458,0,-1
12459,0,-1
12460,0,-1
12461,0,-1
12462,0,-1
12463,0,-1
12464,0,-1
12465,0,-1
12466,0,-1
12467,0,-1
12468,0,-1
12469,0,-1
12470,0,-1
12471,0,-1
12472,0,-1
12473,0,-1
12474,0,-1
12475,0,-1
12476,0,-1
12477,0,-1
12478,0,-1
12479,0,-1
12480,0,-1
12481,0,-1
12482,0,-1
12483,0,-1
12484,0,-1
12485,0,-1
12486,0,-1
12487,0,-1
12488,0,-1
12489,0,-1
12490,0,-1
12491,0,-1
12492,0,-1
12493,0,-1
12494,0,-1
12495,0,-1
12496,0,-1
12497,0,-1
12498,0,-1
12499,0,-1
12500,0,-1
12501,0,-1
12502,0,-1
12503,0,-1
12504,0,-1
12505,0,-1
12506,0,-1
12507,0,-1
12508,0,-1
12509,0,-1
12510,0,-1
12511,0,-1
12512,0,-1
12513,0,-1
12514,0,-1
12515,0,-1
12516,0,-1
12517,0,-1
12518,0,-1
12519,0,-1
12520,0,-1
12521,0,-1
12522,0,-1
12523,0,-1
12524,0,2621
12525,0,-1
12526,0,-1
12527,0,-1
12528,0,-1
12529,0,-1
12530,0,-1
12531,0,-1
12532,0,-1
12533,0,-1
12534,0,2622
12535,0,-1
12536,0,-1
12537,0,-1
12538,0,-1
12539,0,-1
12540,0,-1
12541,0,-1
12542,0,-1
12543,0,-1
12544,0,-1
12545,0,-1
12546,0,-1
12547,0,-1
12548,0,-1
12549,0,-1
12550,0,-1
12551,0,-1
12552,0,-1
12553,0,-1
12554,0,-1
12555,0,-1
12556,0,-1
12557,0,-1
12558,0,2623
12559,0,2624
12560,0,-1
12561,0,2625
12562,0,-1
12563,0,2626
12564,0,-1
12565,0,2627
12566,0,-1
12567,0,-1
12568,0,2628
12569,0,-1
12570,1157,2629
12571,0,-1
12572,0,-1
12573,0,-1
12574,0,-1
12575,0,-1
12576,0,-1
12577,0,-1
12578,294,2630
12579,294,2631
12580,294,2632
12581,0,-1
12582,0,-1
12583,0,-1
12584,0,-1
12585,0,-1
12586,0,-1
12587,0,-1
12588,0,-1
12589,0,-1
12590,0,-1
12591,0,-1
12592,0,-1
12593,0,-1
12594,0,-1
12595,0,2633
12596,0,-1
12597,0,-1
12598,0,-1
12599,0,-1
12600,0,-1
12601,0,-1
12602,0,-1
12603,0,-1
12604,0,-1
12605,0,-1
12606,0,-1
12607,0,2634
12608,0,2635
12609,0,-1
12610,0,2636
12611,0,-1
12612,0,2637
12613,0,-1
12614,0,2638
12615,0,-1
12616,0,2639
12617,0,-1
12618,0,2640
12619,0,-1
12620,0,2641
12621,0,-1
12622,0,2642
12623,0,-1
12624,0,-1
12625,0,-1
12626,0,-1
12627,0,-1
12628,0,-1
12629,0,2643
12630,0,-1
12631,0,-1
12632,0,-1
12633,0,2644
12634,0,2645
12635,0,-1
12636,0,-1
12637,0,-1
12638,0,-1
12639,0,-1
12640,0,-1
12641,0,-1
12642,0,-1
12643,0,-1
12644,0,-1
12645,0,2646
12646,0,-1
12647,0,-1
12648,0,-1
12649,0,2647
12650,0,-1
12651,0,-1
12652,0,-1
12653,0,-1
12654,0,-1
12655,0,2648
12656,0,-1
12657,0,-1
12658,0,2649
12659,0,2650
12660,0,2651
12661,0,2652
12662,0,2653
12663,0,2654
12664,0,2655
12665,0,2656
12666,0,2657
12667,0,2658
12668,0,2659
12669,0,2660
12670,0,2661
12671,0,2662
12672,0,2663
12673,0,2664
12674,0,2665
12675,0,2666
12676,0,2667
12677,0,2668
12678,0,2669
12679,0,2670
12680,0,2671
12681,0,2672
12682,0,-1
12683,0,-1
12684,0,-1
12685,0,-1
12686,0,-1
12687,0,-1
12688,0,-1
12689,0,-1
12690,0,-1
12691,0,-1
12692,0,-1
12693,0,-1
12694,0,-1
12695,0,-1
12696,0,-1
12697,0,-1
12698,0,-1
12699,0,-1
12700,0,-1
12701,0,-1
12702,0,-1
12703,0,-1
12704,0,-1
12705,0,-1
12706,0,-1
12707,0,-1
12708,0,-1
12709,0,-1
12710,0,-1
12711,0,-1
12712,0,-1
12713,0,-1
12714,0,-1
12715,0,-1
12716,0,-1
12717,0,-1
12718,0,-1
12719,0,-1
12720,0,-1
12721,0,-1
12722,0,-1
12723,0,-1
12724,0,-1
12725,0,-1
12726,0,-1
12727,0,-1
12728,0,-1
12729,0,-1
12730,0,-1
12731,0,-1
12732,0,-1
12733,0,-1
12734,0,-1
12735,0,-1
12736,0,-1
12737,0,-1
12738,0,-1
12739,0,-1
12740,0,-1
12741,0,-1
12742,0,-1
12743,0,-1
12744,0,-1
12745,0,-1
12746,0,-1
12747,0,-1
12748,0,-1
12749,0,-1
12750,0,-1
12751,0,-1
12752,0,-1
12753,0,-1
12754,0,-1
12755,0,-1
12756,0,-1
12757,0,-1
12758,0,-1
12759,0,-1
12760,0,-1
12761,0,-1
12762,0,-1
12763,0,-1
12764,0,-1
12765,0,-1
12766,0,-1
12767,0,-1
12768,0,-1
12769,0,-1
12770,0,-1
12771,0,-1
12772,0,-1
12773,0,-1
12774,0,-1
12775,0,-1
12776,0,-1
12777,0,-1
12778,0,-1
12779,0,-1
12780,0,-1
12781,0,-1
12782,0,-1
12783,0,-1
12784,0,-1
12785,0,-1
12786,0,-1
12787,0,-1
12788,0,-1
12789,0,-1
12790,0,-1
12791,0,-1
12792,0,-1
12793,0,-1
12794,0,-1
12795,0,-1
12796,0,-1
12797,0,-1
12798,0,-1
12799,0,-1
12800,0,-1
12801,0,-1
12802,0,-1
12803,0,-1
12804,0,-1
12805,0,-1
12806,0,-1
12807,0,-1
12808,0,-1
12809,0,-1
12810,0,-1
12811,0,-1
12812,0,-1
12813,0,-1
12814,0,-1
12815,0,-1
12816,0,-1
12817,0,-1
12818,0,-1
12819,0,-1
12820,0,-1
12821,0,-1
12822,0,-1
12823,0,-1
12824,0,-1
12825,0,-1
12826,0,-1
12827,0,-1
12828,0,-1
12829,0,-1
12830,0,-1
12831,0,-1
12832,0,-1
12833,0,-1
12834,0,-1
12835,0,-1
12836,0,-1
12837,0,-1
12838,0,-1
12839,0,-1
12840,0,-1
12841,0,-1
12842,0,-1
12843,0,-1
12844,593,2673
12845,370,2674
12846,370,2675
12847,370,2676
12848,370,2677
12849,370,2678
12850,0,-1
12851,0,-1
12852,0,-1
12853,0,-1
12854,0,-1
12855,0,2679
12856,0,2680
12857,0,2681
12858,0,2682
12859,0,2683
12860,0,2684
12861,0,2685
12862,0,2686
12863,0,2687
12864,0,2688
12865,0,2689
12866,0,2690
12867,0,2691
12868,0,2692
12869,0,2693
12870,0,2694
12871,0,2695
12872,0,-1
12873,0,2696
12874,0,2697
12875,0,2698
12876,0,2699
12877,0,2700
12878,0,2701
12879,0,-1
12880,0,2702
12881,0,2703
12882,0,2704
12883,0,2705
12884,0,2706
12885,0,2707
12886,0,-1
12887,0,2708
12888,0,2709
12889,0,2710
12890,0,2711
12891,0,2712
12892,0,2713
12893,0,-1
12894,0,2714
12895,0,2715
12896,0,2716
12897,0,2717
12898,0,2718
12899,0,2719
12900,0,-1
12901,0,2720
12902,0,2721
12903,0,2722
12904,0,2723
12905,0,2724
12906,0,2725
12907,0,-1
12908,0,2726
12909,0,2727
12910,0,2728
12911,0,2729
12912,0,2730
12913,0,2731
12914,0,-1
12915,0,2732
12916,0,2733
12917,0,2734
12918,0,2735
12919,0,2736
12920,0,2737
12921,0,-1
12922,0,2738
12923,0,2739
12924,0,2740
12925,0,2741
12926,0,2742
12927,0,2743
12928,0,-1
12929,0,2744
12930,0,2745
12931,0,2746
12932,0,2747
12933,0,2748
12934,0,2749
12935,0,-1
12936,0,2750
12937,0,2751
12938,0,2752
12939,0,2753
12940,0,2754
12941,0,2755
12942,0,-1
12943,0,2756
12944,0,2757
12945,0,2758
12946,0,2759
12947,0,2760
12948,0,2761
12949,0,-1
12950,0,2762
12951,0,2763
12952,0,2764
12953,0,2765
12954,0,2766
12955,0,2767
12956,0,-1
12957,0,2768
12958,0,2769
12959,0,2770
12960,0,2771
12961,0,2772
12962,0,2773
12963,0,-1
12964,0,2774
12965,0,2775
12966,0,2776
12967,0,2777
12968,0,2778
12969,0,2779
12970,0,-1
12971,0,2780
12972,0,2781
12973,0,2782
12974,0,2783
12975,0,2784
12976,0,2785
12977,0,-1
12978,0,2786
12979,0,2787
12980,0,2788
12981,0,2789
12982,0,2790
12983,0,2791
12984,0,-1
12985,0,2792
12986,0,2793
12987,0,-1
12988,0,2794
12989,0,2795
12990,0,-1
12991,0,2796
12992,0,2797
12993,0,-1
12994,0,2798
12995,0,2799
12996,0,-1
12997,0,2800
12998,0,2801
12999,0,-1
13000,0,2802
13001,0,2803
13002,0,-1
13003,0,2804
13004,0,2805
13005,0,-1
13006,0,2806
13007,0,2807
13008,0,-1
13009,0,-1
13010,0,-1
13011,0,-1
13012,0,-1
13013,0,-1
13014,0,-1
13015,0,-1
13016,0,-1
13017,0,-1
13018,0,-1
13019,0,-1
13020,0,-1
13021,0,-1
13022,0,-1
13023,0,-1
13024,0,-1
13025,0,-1
13026,0,-1
13027,0,-1
13028,0,-1
13029,0,-1
13030,0,-1
13031,0,-1
13032,0,-1
13033,0,-1
13034,0,-1
13035,0,-1
13036,0,-1
13037,0,-1
13038,0,-1
13039,0,-1
13040,0,-1
13041,0,-1
13042,0,-1
13043,0,-1
13044,0,-1
13045,0,-1
13046,0,-1
13047,0,-1
13048,0,-1
13049,0,-1
13050,0,-1
13051,0,-1
13052,0,-1
13053,0,-1
13054,0,-1
13055,0,-1
13056,0,-1
13057,0,-1
13058,0,-1
13059,0,-1
13060,0,-1
13061,0,-1
13062,0,-1
13063,0,-1
13064,0,-1
13065,0,-1
13066,0,-1
13067,0,-1
13068,0,-1
13069,0,-1
13070,0,-1
13071,0,-1
13072,0,-1
13073,0,-1
13074,0,-1
13075,0,-1
13076,0,-1
13077,0,-1
13078,0,-1
13079,0,-1
13080,0,-1
13081,175,2808
13082,0,-1
13083,0,-1
13084,0,-1
13085,0,-1
13086,0,-1
13087,0,-1
13088,0,-1
13089,0,-1
13090,0,-1
13091,0,-1
13092,0,-1
13093,0,-1
13094,0,-1
13095,0,2809
13096,0,-1
13097,0,2810
13098,0,-1
13099,0,2811
13100,0,-1
13101,0,2812
13102,0,-1
13103,0,2813
13104,0,-1
13105,0,2814
13106,0,-1
13107,0,2815
13108,0,-1
13109,0,2816
13110,0,-1
13111,0,2817
13112,0,-1
13113,0,2818
13114,0,-1
13115,0,2819
13116,0,-1
13117,712,2820
13118,712,2821
13119,712,2822
13120,712,2823
13121,712,2824
13122,712,2825
13123,712,2826
13124,712,2827
13125,712,2828
13126,712,2829
13127,712,2830
13128,712,2831
13129,712,2832
13130,712,2833
13131,712,2834
13132,712,2835
13133,712,2836
13134,712,2837
13135,712,2838
13136,712,2839
13137,712,2840
13138,712,2841
13139,712,2842
13140,712,2843
13141,712,2844
13142,712,2845
13143,712,2846
13144,712,2847
13145,712,2848
13146,712,2849
13147,0,-1
13148,0,-1
13149,0,-1
13150,0,-1
13151,0,-1
13152,0,-1
13153,0,-1
13154,0,-1
13155,0,2850
13156,0,2851
13157,0,-1
13158,0,-1
13159,0,-1
13160,0,-1
13161,0,-1
13162,0,-1
13163,0,2852
13164,0,2853
13165,0,2854
13166,0,2855
13167,0,2856
13168,0,2857
13169,0,2858
13170,0,2859
13171,0,2860
13172,0,2861
13173,0,2862
13174,0,2863
13175,0,2864
13176,0,2865
13177,0,2866
13178,0,2867
13179,0,2868
13180,0,2869
13181,0,2870
13182,0,2871
13183,0,2872
13184,0,2873
13185,0,2874
13186,0,2875
13187,0,2876
13188,0,2877
13189,0,2878
13190,0,2879
13191,0,2880
13192,0,2881
13193,0,2882
13194,0,2883
13195,0,-1
13196,0,-1
13197,0,-1
13198,0,-1
13199,0,-1
13200,0,-1
13201,0,-1
13202,0,-1
13203,0,-1
13204,0,-1
13205,0,-1
13206,0,-1
13207,0,-1
13208,0,-1
13209,0,-1
13210,0,-1
13211,0,-1
13212,0,-1
13213,0,-1
13214,0,-1
13215,0,-1
13216,0,-1
13217,0,-1
13218,0,-1
13219,0,-1
13220,0,-1
13221,0,-1
13222,0,-1
13223,0,-1
13224,0,-1
13225,0,-1
13226,0,-1
13227,0,-1
13228,0,-1
13229,0,-1
13230,0,2884
13231,0,2885
13232,0,-1
13233,0,-1
13234,0,-1
13235,0,-1
13236,0,-1
13237,0,2886
13238,0,-1
13239,0,2887
13240,0,-1
13241,0,2888
13242,0,-1
13243,0,-1
13244,0,-1
13245,0,-1
13246,0,-1
13247,0,-1
13248,0,-1
13249,0,-1
13250,0,-1
13251,0,-1
13252,0,-1
13253,0,-1
13254,0,-1
13255,0,-1
13256,0,-1
13257,0,-1
13258,0,-1
13259,0,-1
13260,0,-1
13261,0,-1
13262,0,-1
13263,0,2889
13264,0,-1
13265,0,-1
13266,0,-1
13267,0,-1
13268,0,-1
13269,0,-1
13270,0,-1
13271,0,-1
13272,0,-1
13273,0,-1
13274,0,-1
13275,0,-1
13276,0,-1
13277,0,2890
13278,0,-1
13279,0,-1
13280,0,-1
13281,0,-1
13282,0,-1
13283,0,-1
13284,0,-1
13285,0,-1
13286,0,-1
13287,0,-1
13288,0,-1
13289,0,2891
13290,0,2892
13291,0,-1
13292,0,-1
13293,0,-1
13294,0,-1
13295,0,-1
13296,0,-1
13297,0,2893
13298,0,2894
13299,0,2895
13300,0,-1
13301,0,-1
13302,0,-1
13303,0,-1
13304,0,-1
13305,0,-1
13306,0,2896
13307,0,-1
13308,0,-1
13309,0,-1
13310,0,-1
13311,0,-1
13312,0,-1
13313,0,-1
13314,0,-1
13315,0,-1
13316,0,2897
13317,0,2898
13318,0,2899
13319,0,2900
13320,0,2901
13321,0,-1
13322,0,-1
13323,0,-1
13324,0,2902
13325,0,2903
13326,0,2904
13327,0,-1
13328,0,-1
13329,0,-1
13330,0,-1
13331,0,-1
13332,0,-1
13333,0,-1
13334,0,-1
13335,0,-1
13336,0,-1
13337,0,-1
13338,0,-1
13339,0,2905
13340,0,2906
13341,0,2907
13342,0,2908
13343,0,2909
13344,0,2910
13345,0,2911
13346,0,2912
13347,0,2913
13348,0,2914
13349,0,2915
13350,0,2916
13351,0,2917
13352,0,2918
13353,0,2919
13354,0,2920
13355,0,2921
13356,0,-1
13357,0,2922
13358,0,2923
13359,0,-1
13360,0,2924
13361,0,-1
13362,0,2925
13363,0,-1
13364,0,2926
13365,0,-1
13366,0,2927
13367,0,-1
13368,0,2928
13369,0,-1
13370,0,2929
13371,0,-1
13372,0,2930
13373,0,-1
13374,0,2931
13375,0,-1
13376,0,2932
13377,0,2933
13378,0,2934
13379,0,-1
13380,0,-1
13381,0,-1
13382,0,-1
13383,0,-1
13384,0,-1
13385,0,-1
13386,0,-1
13387,0,-1
13388,0,-1
13389,0,-1
13390,0,-1
13391,0,-1
13392,0,-1
13393,0,-1
13394,0,-1
13395,0,-1
13396,0,2935
13397,0,2936
13398,0,2937
13399,0,2938
13400,0,2939
13401,0,-1
13402,0,-1
13403,0,2940
13404,0,2941
13405,0,2942
13406,0,2943
13407,0,2944
13408,0,2945
13409,0,2946
13410,0,2947
13411,0,2948
13412,0,2949
13413,0,2950
13414,0,2951
13415,0,2952
13416,0,2953
13417,0,2954
13418,0,2955
13419,0,2956
13420,0,2957
13421,0,2958
13422,0,2959
13423,0,2960
13424,0,2961
13425,0,2962
13426,0,-1
13427,0,-1
13428,0,-1
13429,0,-1
13430,0,2963
13431,0,2964
13432,0,-1
13433,0,-1
13434,0,-1
13435,0,-1
13436,0,-1
13437,0,-1
13438,0,-1
13439,0,-1
13440,0,-1
13441,0,2965
13442,0,2966
13443,0,2967
13444,0,2968
13445,0,2969
13446,0,-1
13447,0,-1
13448,0,-1
13449,0,2970
13450,0,2971
13451,0,2972
13452,0,2973
13453,0,2974
13454,0,2975
13455,0,2976
13456,0,2977
13457,0,2978
13458,0,2979
13459,0,2980
13460,0,2981
13461,0,2982
13462,0,2983
13463,0,-1
13464,0,-1
13465,0,2984
13466,0,2985
13467,0,2986
13468,0,2987
13469,0,2988
13470,0,2989
13471,0,2990
13472,0,2991
13473,0,2992
13474,0,2993
13475,0,2994
13476,0,2995
13477,0,2996
13478,0,2997
13479,0,2998
13480,0,2999
13481,0,3000
13482,0,3001
13483,0,3002
13484,0,3003
13485,0,3004
13486,0,3005
13487,0,3006
13488,0,3007
13489,0,3008
13490,0,3009
13491,0,3010
13492,0,3011
13493,0,3012
13494,0,3013
13495,0,3014
13496,0,3015
13497,0,3016
13498,0,3017
13499,0,3018
13500,0,3019
13501,0,3020
13502,0,3021
13503,0,3022
13504,0,3023
13505,0,3024
13506,0,3025
13507,0,3026
13508,0,3027
13509,0,3028
13510,0,3029
13511,0,3030
13512,0,3031
13513,0,3032
13514,0,3033
13515,0,3034
13516,0,3035
13517,0,3036
13518,0,3037
13519,0,3038
13520,0,3039
13521,0,3040
13522,0,3041
13523,0,3042
13524,0,3043
13525,0,3044
13526,0,3045
13527,0,3046
13528,0,3047
13529,0,3048
13530,0,3049
13531,0,3050
13532,0,3051
13533,0,3052
13534,0,3053
13535,0,3054
13536,0,3055
13537,0,3056
13538,0,3057
13539,0,3058
13540,0,3059
13541,0,3060
13542,0,3061
13543,0,3062
13544,0,3063
13545,0,3064
13546,0,3065
13547,0,3066
13548,0,3067
13549,0,3068
13550,0,3069
13551,0,3070
13552,0,3071
13553,0,3072
13554,0,3073
13555,0,3074
13556,0,3075
13557,0,3076
13558,0,3077
13559,0,3078
13560,0,-1
13561,0,-1
13562,0,-1
13563,0,-1
13564,0,-1
13565,0,-1
13566,0,-1
13567,0,3079
13568,0,-1
13569,0,-1
13570,0,-1
13571,0,-1
13572,0,-1
13573,0,-1
13574,0,-1
13575,0,-1
13576,0,-1
13577,0,-1
13578,0,-1
13579,0,3080
13580,0,-1
13581,0,-1
13582,0,-1
13583,0,-1
13584,0,-1
13585,0,-1
13586,0,-1
13587,0,-1
13588,0,-1
13589,0,-1
13590,0,-1
13591,0,-1
13592,0,-1
13593,0,-1
13594,0,3081
13595,0,3082
13596,0,3083
13597,0,3084
13598,0,-1
13599,0,-1
13600,0,-1
13601,0,-1
13602,0,-1
13603,0,-1
13604,0,-1
13605,0,-1
13606,0,-1
13607,0,-1
13608,0,-1
13609,0,-1
13610,0,-1
13611,0,-1
13612,0,3085
13613,0,3086
13614,0,3087
13615,0,3088
13616,0,3089
13617,0,3090
13618,0,3091
13619,0,3092
13620,0,3093
13621,0,3094
13622,0,3095
13623,0,3096
13624,0,3097
13625,0,3098
13626,0,3099
13627,0,3100
13628,0,3101
13629,28,3102
13630,28,3103
13631,28,3104
13632,28,3105
13633,28,3106
13634,28,3107
13635,28,3108
13636,28,3109
13637,28,3110
13638,28,3111
13639,28,3112
13640,28,3113
13641,28,3114
13642,28,3115
13643,28,3116
13644,28,3117
13645,28,3118
13646,28,3119
13647,28,3120
13648,28,3121
13649,0,-1
13650,0,-1
13651,0,-1
13652,0,-1
13653,0,-1
13654,0,-1
13655,0,3122
13656,0,3123
13657,0,3124
13658,0,3125
13659,0,-1
13660,0,3126
13661,1096,3127
13662,0,-1
13663,0,3128
13664,0,3129
13665,0,3130
13666,326,3131
13667,0,3132
13668,0,3133
13669,0,3134
13670,0,3135
13671,327,3136
13672,0,3137
13673,0,3138
13674,0,3139
13675,0,3140
13676,328,3141
13677,0,3142
13678,0,3143
13679,0,3144
13680,0,3145
13681,0,3146
13682,0,3147
13683,0,3148
13684,0,3149
13685,0,3150
13686,0,3151
13687,0,3152
13688,0,3153
13689,0,3154
13690,0,3155
13691,0,3156
13692,0,3157
13693,0,3158
13694,0,3159
13695,0,3160
13696,0,3161
13697,0,3162
13698,0,3163
13699,0,3164
13700,0,3165
13701,0,3166
13702,0,3167
13703,0,3168
13704,0,3169
13705,0,3170
13706,0,3171
13707,0,-1
13708,0,-1
13709,0,3172
13710,0,3173
13711,0,3174
13712,0,3175
13713,0,3176
13714,0,3177
13715,0,3178
13716,0,3179
13717,0,3180
13718,0,3181
13719,176,3182
13720,0,3183
13721,0,3184
13722,0,-1
13723,0,-1
13724,0,-1
13725,0,-1
13726,0,-1
13727,0,-1
13728,0,-1
13729,0,-1
13730,0,-1
13731,0,-1
13732,0,-1
13733,0,3185
13734,0,3186
13735,0,-1
13736,0,3187
13737,0,-1
13738,0,3188
13739,0,-1
13740,0,3189
13741,0,-1
13742,0,3190
13743,0,-1
13744,0,3191
13745,0,-1
13746,0,-1
13747,0,-1
13748,0,-1
13749,0,-1
13750,0,-1
13751,0,-1
13752,0,-1
13753,0,-1
13754,0,-1
13755,0,-1
13756,0,-1
13757,0,-1
13758,0,-1
13759,0,-1
13760,0,-1
13761,0,-1
13762,0,-1
13763,0,3192
13764,0,3193
13765,0,3194
13766,0,3195
13767,0,3196
13768,0,3197
13769,0,3198
13770,0,3199
13771,0,3200
13772,0,3201
13773,0,3202
13774,0,3203
13775,0,3204
13776,0,3205
13777,0,3206
13778,0,3207
13779,0,3208
13780,0,3209
13781,0,3210
13782,0,3211
13783,0,3212
13784,0,3213
13785,0,3214
13786,0,3215
13787,0,3216
13788,0,3217
13789,0,3218
13790,0,3219
13791,0,3220
13792,0,3221
13793,0,3222
13794,0,3223
13795,0,3224
13796,0,3225
13797,0,3226
13798,0,3227
13799,0,3228
13800,0,3229
13801,0,3230
13802,0,3231
13803,0,3232
13804,0,3233
13805,0,3234
13806,0,3235
13807,0,3236
13808,0,3237
13809,0,3238
13810,0,3239
13811,0,3240
13812,0,3241
13813,0,3242
13814,0,3243
13815,0,3244
13816,0,3245
13817,0,3246
13818,0,3247
13819,0,3248
13820,0,3249
13821,0,3250
13822,0,3251
13823,0,3252
13824,0,3253
13825,0,3254
13826,0,3255
13827,0,3256
13828,0,3257
13829,0,3258
13830,0,3259
13831,0,3260
13832,0,3261
13833,0,3262
13834,0,3263
13835,0,3264
13836,0,3265
13837,0,3266
13838,0,3267
13839,0,3268
13840,0,-1
13841,0,-1
13842,0,-1
13843,0,-1
13844,0,-1
13845,0,3269
13846,0,3270
13847,0,3271
13848,0,3272
13849,0,3273
13850,0,3274
13851,0,3275
13852,0,3276
13853,0,3277
13854,0,3278
13855,0,3279
13856,0,3280
13857,0,3281
13858,0,3282
13859,0,-1
13860,0,3283
13861,0,3284
13862,0,-1
13863,0,3285
13864,0,3286
13865,0,-1
13866,0,3287
13867,28,3288
13868,0,-1
13869,28,3289
13870,0,3290
13871,0,-1
13872,0,3291
13873,0,3292
13874,0,-1
13875,0,3293
13876,0,3294
13877,0,-1
13878,0,3295
13879,1381,3296
13880,1381,3297
13881,1381,3298
13882,1381,3299
13883,0,3300
13884,0,3301
13885,0,-1
13886,0,3302
13887,0,3303
13888,0,-1
13889,0,3304
13890,0,3305
13891,0,-1
13892,0,3306
13893,0,3307
13894,0,-1
13895,0,3308
13896,0,3309
13897,0,-1
13898,0,3310
13899,0,3311
13900,0,-1
13901,0,3312
13902,0,3313
13903,0,-1
13904,0,3314
13905,28,3315
13906,0,-1
13907,28,3316
13908,0,3317
13909,0,-1
13910,0,3318
13911,0,3319
13912,0,-1
13913,0,3320
13914,0,3321
13915,0,-1
13916,0,3322
13917,0,3323
13918,0,-1
13919,0,3324
13920,0,3325
13921,0,-1
13922,0,3326
13923,0,3327
13924,0,-1
13925,0,3328
13926,0,3329
13927,0,-1
13928,0,3330
13929,28,3331
13930,0,-1
13931,28,3332
13932,0,3333
13933,0,-1
13934,0,3334
13935,0,3335
13936,0,-1
13937,0,3336
13938,0,3337
13939,0,-1
13940,0,3338
13941,28,3339
13942,0,-1
13943,28,3340
13944,0,3341
13945,0,-1
13946,0,3342
13947,0,3343
13948,0,-1
13949,0,3344
13950,0,3345
13951,0,-1
13952,0,3346
13953,0,3347
13954,0,3348
13955,0,3349
13956,0,3350
13957,0,3351
13958,0,3352
13959,0,-1
13960,0,3353
13961,0,3354
13962,0,-1
13963,0,3355
13964,0,3356
13965,0,-1
13966,0,3357
13967,0,3358
13968,0,-1
13969,0,3359
13970,0,3360
13971,0,-1
13972,0,3361
13973,0,3362
13974,0,-1
13975,0,3363
13976,0,3364
13977,0,-1
13978,0,3365
13979,1928,3366
13980,0,-1
13981,1928,3367
13982,1582,3368
13983,0,-1
13984,1582,3369
13985,0,3370
13986,0,-1
13987,0,3371
13988,28,3372
13989,0,-1
13990,28,3373
13991,0,-1
13992,0,-1
13993,0,-1
13994,0,-1
13995,0,-1
13996,0,-1
13997,0,-1
13998,0,-1
13999,0,-1
14000,0,-1
14001,0,-1
14002,0,-1
14003,0,-1
14004,0,-1
14005,0,-1
14006,0,-1
14007,0,-1
14008,0,-1
14009,0,-1
14010,0,-1
14011,0,-1
14012,0,-1
14013,0,-1
14014,0,-1
14015,0,-1
14016,0,-1
14017,0,-1
14018,0,-1
14019,0,-1
14020,0,-1
14021,0,-1
14022,0,-1
14023,0,-1
14024,0,-1
14025,0,-1
14026,0,-1
14027,0,-1
14028,0,-1
14029,0,-1
14030,0,-1
14031,0,-1
14032,0,-1
14033,0,-1
14034,0,-1
14035,0,-1
14036,0,-1
14037,0,-1
14038,0,-1
14039,0,-1
14040,0,-1
14041,0,-1
14042,0,-1
14043,0,-1
14044,0,-1
14045,0,-1
14046,0,-1
14047,0,-1
14048,0,-1
14049,0,-1
14050,0,-1
14051,0,-1
14052,0,-1
14053,0,-1
14054,0,-1
14055,0,-1
14056,0,-1
14057,1072,3374
14058,0,3375
14059,0,3376
14060,0,3377
14061,0,-1
14062,0,-1
14063,0,3378
14064,0,3379
14065,0,-1
14066,0,-1
14067,0,-1
14068,0,-1
14069,0,-1
14070,0,-1
14071,0,-1
14072,0,-1
14073,0,-1
14074,0,-1
14075,0,-1
14076,0,3380
14077,0,3381
14078,0,3382
14079,0,3383
14080,0,3384
14081,0,3385
14082,0,-1
14083,0,-1
14084,0,-1
14085,0,-1
14086,0,3386
14087,0,3387
14088,0,3388
14089,0,-1
14090,0,-1
14091,0,-1
14092,0,-1
14093,0,-1
14094,0,3389
14095,0,3390
14096,0,3391
14097,0,3392
14098,0,-1
14099,0,3393
14100,0,3394
14101,0,3395
14102,158,3396
14103,0,3397
14104,0,3398
14105,0,3399
14106,0,-1
14107,0,3400
14108,0,3401
14109,0,3402
14110,158,3403
14111,0,3404
14112,0,3405
14113,0,3406
14114,0,3407
14115,0,3408
14116,0,3409
14117,28,3410
14118,0,3411
14119,0,3412
14120,0,3413
14121,0,3414
14122,0,3415
14123,0,-1
14124,0,3416
14125,0,-1
14126,0,3417
14127,0,-1
14128,0,3418
14129,0,-1
14130,0,3419
14131,0,-1
14132,0,3420
14133,0,-1
14134,0,3421
14135,0,-1
14136,0,3422
14137,0,-1
14138,0,3423
14139,0,-1
14140,0,3424
14141,0,-1
14142,0,3425
14143,0,-1
14144,0,3426
14145,0,-1
14146,0,3427
